m,n,k,emb_type,best_C,train_acc,test_acc
6,5,2,skipgram,0.37926901907322497,0.7935878962536023,0.8058252427184466
6,5,2,cbow,4.281332398719392,0.6581412103746398,0.686084142394822
6,5,4,svd,545.5594781168514,0.8659942363112392,0.8349514563106796
6,5,4,skipgram,14.38449888287663,0.7377521613832853,0.7702265372168284
6,5,4,cbow,1.2742749857031335,0.7723342939481268,0.7961165048543689
6,5,6,svd,1000.0,0.8505043227665706,0.86084142394822
6,5,6,skipgram,4.281332398719392,0.7485590778097982,0.7669902912621359
6,5,6,cbow,26.366508987303583,0.7748559077809798,0.7896440129449838
6,5,8,svd,48.32930238571752,0.8447406340057637,0.8511326860841424
6,5,8,skipgram,162.3776739188721,0.7730547550432276,0.7896440129449838
6,5,8,cbow,297.63514416313194,0.774135446685879,0.7896440129449838
6,5,10,svd,545.5594781168514,0.8461815561959655,0.8446601941747572
6,5,10,skipgram,26.366508987303583,0.7748559077809798,0.8220064724919094
6,5,10,cbow,2.3357214690901213,0.7734149855907781,0.7928802588996764
6,6,2,svd,545.5594781168514,0.8515850144092219,0.8349514563106796
6,6,2,skipgram,0.11288378916846889,0.7680115273775217,0.7766990291262136
6,6,2,cbow,0.6951927961775606,0.6790345821325648,0.6828478964401294
6,6,4,svd,1000.0,0.8487031700288185,0.8284789644012945
6,6,4,skipgram,0.20691380811147891,0.7496397694524496,0.7766990291262136
6,6,4,cbow,7.847599703514606,0.7683717579250721,0.7702265372168284
6,6,6,svd,26.366508987303583,0.8371757925072046,0.8187702265372169
6,6,6,skipgram,4.281332398719392,0.7705331412103746,0.7702265372168284
6,6,6,cbow,26.366508987303583,0.7719740634005764,0.7669902912621359
6,6,8,svd,2.3357214690901213,0.8180835734870316,0.8187702265372169
6,6,8,skipgram,88.58667904100822,0.771613832853026,0.7508090614886731
6,6,8,cbow,26.366508987303583,0.7712536023054755,0.7669902912621359
6,6,10,svd,162.3776739188721,0.8025936599423631,0.8187702265372169
6,6,10,skipgram,7.847599703514606,0.7485590778097982,0.7055016181229773
6,6,10,cbow,4.281332398719392,0.7701729106628242,0.7669902912621359
6,7,2,svd,162.3776739188721,0.8418587896253602,0.8155339805825242
6,7,2,skipgram,14.38449888287663,0.7568443804034583,0.7540453074433657
6,7,2,cbow,162.3776739188721,0.6959654178674352,0.6925566343042071
6,7,4,svd,48.32930238571752,0.8231268011527377,0.8317152103559871
6,7,4,skipgram,1.2742749857031335,0.7582853025936599,0.7508090614886731
6,7,4,cbow,162.3776739188721,0.771613832853026,0.7799352750809061
6,7,6,svd,297.63514416313194,0.8188040345821326,0.7896440129449838
6,7,6,skipgram,162.3776739188721,0.7662103746397695,0.7669902912621359
6,7,6,cbow,7.847599703514606,0.7694524495677233,0.7831715210355987
6,7,8,svd,7.847599703514606,0.8000720461095101,0.7734627831715211
6,7,8,skipgram,14.38449888287663,0.7384726224783862,0.7313915857605178
6,7,8,cbow,0.6951927961775606,0.7701729106628242,0.7864077669902912
6,7,10,svd,162.3776739188721,0.7838616714697406,0.7831715210355987
6,7,10,skipgram,7.847599703514606,0.7647694524495677,0.7411003236245954
6,7,10,cbow,7.847599703514606,0.770893371757925,0.7799352750809061
6,8,2,svd,1000.0,0.8310518731988472,0.8284789644012945
6,8,2,skipgram,1.2742749857031335,0.7435158501440923,0.7378640776699029
6,8,2,cbow,26.366508987303583,0.7305475504322767,0.7378640776699029
6,8,4,svd,297.63514416313194,0.8108789625360231,0.8349514563106796
6,8,4,skipgram,88.58667904100822,0.7654899135446686,0.7572815533980582
6,8,4,cbow,26.366508987303583,0.7820605187319885,0.7896440129449838
6,8,6,svd,162.3776739188721,0.7863832853025937,0.7993527508090615
6,8,6,skipgram,7.847599703514606,0.7298270893371758,0.7508090614886731
6,8,6,cbow,2.3357214690901213,0.7827809798270894,0.7896440129449838
6,8,8,svd,1000.0,0.7665706051873199,0.7864077669902912
6,8,8,skipgram,7.847599703514606,0.7622478386167147,0.7605177993527508
6,8,8,cbow,0.20691380811147891,0.7802593659942363,0.7896440129449838
6,8,10,svd,26.366508987303583,0.7514409221902018,0.7799352750809061
6,8,10,skipgram,14.38449888287663,0.7651296829971181,0.7669902912621359
6,8,10,cbow,0.20691380811147891,0.7802593659942363,0.7928802588996764
6,9,2,svd,14.38449888287663,0.8105187319884726,0.86084142394822
6,9,2,skipgram,7.847599703514606,0.7467579250720461,0.7637540453074434
6,9,2,cbow,0.37926901907322497,0.7427953890489913,0.7540453074433657
6,9,4,svd,545.5594781168514,0.795749279538905,0.8025889967637541
6,9,4,skipgram,14.38449888287663,0.7406340057636888,0.7411003236245954
6,9,4,cbow,14.38449888287663,0.7885446685878963,0.7831715210355987
6,9,6,svd,1000.0,0.7662103746397695,0.7864077669902912
6,9,6,skipgram,26.366508987303583,0.7654899135446686,0.7605177993527508
6,9,6,cbow,4.281332398719392,0.7881844380403458,0.7831715210355987
6,9,8,svd,14.38449888287663,0.7510806916426513,0.7896440129449838
6,9,8,skipgram,4.281332398719392,0.7629682997118156,0.7702265372168284
6,9,8,cbow,2.3357214690901213,0.7863832853025937,0.7831715210355987
6,9,10,svd,4.281332398719392,0.7240634005763689,0.7637540453074434
6,9,10,skipgram,48.32930238571752,0.7698126801152738,0.7734627831715211
6,9,10,cbow,2.3357214690901213,0.7863832853025937,0.7831715210355987
6,10,2,svd,26.366508987303583,0.8130403458213257,0.8284789644012945
6,10,2,skipgram,2.3357214690901213,0.7301873198847262,0.7281553398058253
6,10,2,cbow,297.63514416313194,0.7568443804034583,0.7605177993527508
6,10,4,svd,162.3776739188721,0.776657060518732,0.7864077669902912
6,10,4,skipgram,7.847599703514606,0.7521613832853026,0.7184466019417476
6,10,4,cbow,26.366508987303583,0.7871037463976945,0.7961165048543689
6,10,6,svd,48.32930238571752,0.7427953890489913,0.7799352750809061
6,10,6,skipgram,88.58667904100822,0.7586455331412104,0.7411003236245954
6,10,6,cbow,26.366508987303583,0.7860230547550432,0.7961165048543689
6,10,8,svd,1.2742749857031335,0.7164985590778098,0.7346278317152104
6,10,8,skipgram,297.63514416313194,0.7626080691642652,0.7540453074433657
6,10,8,cbow,88.58667904100822,0.7853025936599424,0.7993527508090615
6,10,10,svd,26.366508987303583,0.7118155619596542,0.7346278317152104
6,10,10,skipgram,14.38449888287663,0.7662103746397695,0.7540453074433657
6,10,10,cbow,88.58667904100822,0.7853025936599424,0.7993527508090615
7,2,2,svd,162.3776739188721,0.7943083573487032,0.7864077669902912
7,2,2,skipgram,88.58667904100822,0.8022334293948127,0.8155339805825242
7,2,2,cbow,7.847599703514606,0.6462536023054755,0.6634304207119741
7,2,4,svd,1000.0,0.8119596541786743,0.7961165048543689
7,2,4,skipgram,48.32930238571752,0.7712536023054755,0.7766990291262136
7,2,4,cbow,7.847599703514606,0.8631123919308358,0.8478964401294499
7,2,6,svd,1000.0,0.8429394812680115,0.8576051779935275
7,2,6,skipgram,88.58667904100822,0.7626080691642652,0.7346278317152104
7,2,6,cbow,26.366508987303583,0.8879682997118156,0.8802588996763754
7,2,8,svd,545.5594781168514,0.8530259365994236,0.8640776699029126
7,2,8,skipgram,14.38449888287663,0.7226224783861671,0.7475728155339806
7,2,8,cbow,48.32930238571752,0.8933717579250721,0.8770226537216829
7,2,10,svd,1000.0,0.8681556195965417,0.8705501618122977
7,2,10,skipgram,48.32930238571752,0.718299711815562,0.7152103559870551
7,2,10,cbow,545.5594781168514,0.8940922190201729,0.8770226537216829
7,3,2,svd,545.5594781168514,0.8134005763688761,0.8122977346278317
7,3,2,skipgram,48.32930238571752,0.821685878962536,0.8511326860841424
7,3,2,cbow,14.38449888287663,0.6080691642651297,0.5760517799352751
7,3,4,svd,1000.0,0.8627521613832853,0.8543689320388349
7,3,4,skipgram,4.281332398719392,0.7762968299711815,0.8284789644012945
7,3,4,cbow,48.32930238571752,0.8105187319884726,0.8187702265372169
7,3,6,svd,297.63514416313194,0.8667146974063401,0.8705501618122977
7,3,6,skipgram,14.38449888287663,0.7492795389048992,0.7831715210355987
7,3,6,cbow,7.847599703514606,0.8296109510086456,0.8187702265372169
7,3,8,svd,1000.0,0.8757204610951008,0.8640776699029126
7,3,8,skipgram,297.63514416313194,0.728386167146974,0.7734627831715211
7,3,8,cbow,7.847599703514606,0.829250720461095,0.8284789644012945
7,3,10,svd,162.3776739188721,0.8699567723342939,0.8576051779935275
7,3,10,skipgram,545.5594781168514,0.7309077809798271,0.7572815533980582
7,3,10,cbow,7.847599703514606,0.8296109510086456,0.8284789644012945
7,4,2,svd,7.847599703514606,0.8335734870317003,0.8122977346278317
7,4,2,skipgram,0.20691380811147891,0.8087175792507204,0.8317152103559871
7,4,2,cbow,0.6951927961775606,0.6001440922190202,0.6019417475728155
7,4,4,svd,1000.0,0.8638328530259366,0.8576051779935275
7,4,4,skipgram,0.37926901907322497,0.7600864553314121,0.8025889967637541
7,4,4,cbow,0.6951927961775606,0.7705331412103746,0.7734627831715211
7,4,6,svd,545.5594781168514,0.875,0.8576051779935275
7,4,6,skipgram,88.58667904100822,0.7319884726224783,0.7443365695792881
7,4,6,cbow,0.6951927961775606,0.7701729106628242,0.7637540453074434
7,4,8,svd,545.5594781168514,0.8652737752161384,0.8511326860841424
7,4,8,skipgram,26.366508987303583,0.7431556195965417,0.7508090614886731
7,4,8,cbow,297.63514416313194,0.7705331412103746,0.7637540453074434
7,4,10,svd,297.63514416313194,0.8613112391930836,0.86084142394822
7,4,10,skipgram,14.38449888287663,0.7575648414985591,0.7702265372168284
7,4,10,cbow,0.6951927961775606,0.7683717579250721,0.7572815533980582
7,5,2,svd,14.38449888287663,0.850864553314121,0.8381877022653722
7,5,2,skipgram,0.11288378916846889,0.7867435158501441,0.8220064724919094
7,5,2,cbow,0.11288378916846889,0.6181556195965417,0.6148867313915858
7,5,4,svd,48.32930238571752,0.8584293948126801,0.86084142394822
7,5,4,skipgram,7.847599703514606,0.7409942363112392,0.7734627831715211
7,5,4,cbow,7.847599703514606,0.7665706051873199,0.7896440129449838
7,5,6,svd,545.5594781168514,0.8523054755043228,0.8446601941747572
7,5,6,skipgram,26.366508987303583,0.7611671469740634,0.7864077669902912
7,5,6,cbow,14.38449888287663,0.7651296829971181,0.7799352750809061
7,5,8,svd,88.58667904100822,0.8494236311239193,0.8414239482200647
7,5,8,skipgram,2.3357214690901213,0.7788184438040345,0.7799352750809061
7,5,8,cbow,545.5594781168514,0.7647694524495677,0.7766990291262136
7,5,10,svd,1000.0,0.8396974063400576,0.8252427184466019
7,5,10,skipgram,14.38449888287663,0.781700288184438,0.8155339805825242
7,5,10,cbow,162.3776739188721,0.7640489913544669,0.7766990291262136
7,6,2,svd,48.32930238571752,0.8497838616714697,0.8381877022653722
7,6,2,skipgram,4.281332398719392,0.7770172910662824,0.7766990291262136
7,6,2,cbow,0.20691380811147891,0.6545389048991355,0.6537216828478964
7,6,4,svd,26.366508987303583,0.845821325648415,0.8446601941747572
7,6,4,skipgram,0.06158482110660264,0.760806916426513,0.7605177993527508
7,6,4,cbow,26.366508987303583,0.7683717579250721,0.7637540453074434
7,6,6,svd,88.58667904100822,0.8317723342939481,0.8252427184466019
7,6,6,skipgram,0.03359818286283781,0.7726945244956772,0.7540453074433657
7,6,6,cbow,14.38449888287663,0.7676512968299711,0.7734627831715211
7,6,8,svd,545.5594781168514,0.8162824207492796,0.8220064724919094
7,6,8,skipgram,4.281332398719392,0.7788184438040345,0.7637540453074434
7,6,8,cbow,26.366508987303583,0.7665706051873199,0.7702265372168284
7,6,10,svd,297.63514416313194,0.8047550432276657,0.8058252427184466
7,6,10,skipgram,26.366508987303583,0.7604466858789626,0.7443365695792881
7,6,10,cbow,1.2742749857031335,0.7651296829971181,0.7734627831715211
7,7,2,svd,162.3776739188721,0.8447406340057637,0.8220064724919094
7,7,2,skipgram,162.3776739188721,0.7694524495677233,0.7734627831715211
7,7,2,cbow,14.38449888287663,0.68335734870317,0.7055016181229773
7,7,4,svd,14.38449888287663,0.8206051873198847,0.8543689320388349
7,7,4,skipgram,2.3357214690901213,0.7647694524495677,0.7540453074433657
7,7,4,cbow,4.281332398719392,0.7813400576368876,0.7864077669902912
7,7,6,svd,88.58667904100822,0.8126801152737753,0.8187702265372169
7,7,6,skipgram,26.366508987303583,0.7669308357348703,0.7734627831715211
7,7,6,cbow,26.366508987303583,0.7773775216138329,0.7928802588996764
7,7,8,svd,88.58667904100822,0.7968299711815562,0.8090614886731392
7,7,8,skipgram,297.63514416313194,0.763328530259366,0.7475728155339806
7,7,8,cbow,545.5594781168514,0.7770172910662824,0.7928802588996764
7,7,10,svd,297.63514416313194,0.779178674351585,0.7831715210355987
7,7,10,skipgram,4.281332398719392,0.7737752161383286,0.7411003236245954
7,7,10,cbow,0.20691380811147891,0.7773775216138329,0.7896440129449838
7,8,2,svd,88.58667904100822,0.8242074927953891,0.8673139158576052
7,8,2,skipgram,7.847599703514606,0.7636887608069164,0.8090614886731392
7,8,2,cbow,7.847599703514606,0.7327089337175793,0.7313915857605178
7,8,4,svd,1000.0,0.8061959654178674,0.8284789644012945
7,8,4,skipgram,4.281332398719392,0.7640489913544669,0.7540453074433657
7,8,4,cbow,2.3357214690901213,0.7903458213256485,0.7896440129449838
7,8,6,svd,1000.0,0.7867435158501441,0.8090614886731392
7,8,6,skipgram,48.32930238571752,0.7536023054755043,0.7572815533980582
7,8,6,cbow,2.3357214690901213,0.7907060518731989,0.7961165048543689
7,8,8,svd,297.63514416313194,0.7676512968299711,0.7572815533980582
7,8,8,skipgram,0.6951927961775606,0.770893371757925,0.7508090614886731
7,8,8,cbow,0.20691380811147891,0.7899855907780979,0.7896440129449838
7,8,10,svd,2.3357214690901213,0.7427953890489913,0.7540453074433657
7,8,10,skipgram,2.3357214690901213,0.7726945244956772,0.7475728155339806
7,8,10,cbow,0.20691380811147891,0.7899855907780979,0.7928802588996764
7,9,2,svd,162.3776739188721,0.8130403458213257,0.8414239482200647
7,9,2,skipgram,0.6951927961775606,0.7730547550432276,0.7831715210355987
7,9,2,cbow,0.20691380811147891,0.7467579250720461,0.7864077669902912
7,9,4,svd,162.3776739188721,0.7907060518731989,0.8058252427184466
7,9,4,skipgram,7.847599703514606,0.7626080691642652,0.7702265372168284
7,9,4,cbow,0.6951927961775606,0.7917867435158501,0.7961165048543689
7,9,6,svd,14.38449888287663,0.7618876080691642,0.7669902912621359
7,9,6,skipgram,297.63514416313194,0.7690922190201729,0.7540453074433657
7,9,6,cbow,0.6951927961775606,0.7921469740634006,0.7928802588996764
7,9,8,svd,545.5594781168514,0.7539625360230547,0.7702265372168284
7,9,8,skipgram,7.847599703514606,0.771613832853026,0.7540453074433657
7,9,8,cbow,48.32930238571752,0.7914265129682997,0.7928802588996764
7,9,10,svd,162.3776739188721,0.7175792507204611,0.7637540453074434
7,9,10,skipgram,26.366508987303583,0.7737752161383286,0.7605177993527508
7,9,10,cbow,48.32930238571752,0.7914265129682997,0.7928802588996764
7,10,2,svd,88.58667904100822,0.8097982708933718,0.8220064724919094
7,10,2,skipgram,26.366508987303583,0.7597262247838616,0.7766990291262136
7,10,2,cbow,0.37926901907322497,0.7644092219020173,0.7896440129449838
7,10,4,svd,88.58667904100822,0.7770172910662824,0.7766990291262136
7,10,4,skipgram,0.37926901907322497,0.7449567723342939,0.7216828478964401
7,10,4,cbow,545.5594781168514,0.7878242074927954,0.8252427184466019
7,10,6,svd,545.5594781168514,0.7456772334293948,0.7766990291262136
7,10,6,skipgram,2.3357214690901213,0.7665706051873199,0.7411003236245954
7,10,6,cbow,2.3357214690901213,0.7856628242074928,0.8252427184466019
7,10,8,svd,1.2742749857031335,0.7092939481268011,0.7443365695792881
7,10,8,skipgram,14.38449888287663,0.7705331412103746,0.7508090614886731
7,10,8,cbow,14.38449888287663,0.7878242074927954,0.8284789644012945
7,10,10,svd,162.3776739188721,0.6988472622478387,0.7087378640776699
7,10,10,skipgram,88.58667904100822,0.7723342939481268,0.7540453074433657
7,10,10,cbow,14.38449888287663,0.7878242074927954,0.8284789644012945
8,2,2,svd,297.63514416313194,0.7795389048991355,0.7961165048543689
8,2,2,skipgram,162.3776739188721,0.7968299711815562,0.8284789644012945
8,2,2,cbow,0.01,0.6891210374639769,0.7184466019417476
8,2,4,svd,297.63514416313194,0.8141210374639769,0.8284789644012945
8,2,4,skipgram,48.32930238571752,0.7773775216138329,0.8220064724919094
8,2,4,cbow,26.366508987303583,0.8515850144092219,0.8478964401294499
8,2,6,svd,545.5594781168514,0.8350144092219021,0.8576051779935275
8,2,6,skipgram,88.58667904100822,0.7536023054755043,0.7411003236245954
8,2,6,cbow,1.2742749857031335,0.8904899135446686,0.883495145631068
8,2,8,svd,545.5594781168514,0.848342939481268,0.8640776699029126
8,2,8,skipgram,545.5594781168514,0.7352305475504323,0.7443365695792881
8,2,8,cbow,2.3357214690901213,0.8987752161383286,0.8737864077669902
8,2,10,svd,297.63514416313194,0.8677953890489913,0.8478964401294499
8,2,10,skipgram,2.3357214690901213,0.6952449567723343,0.7411003236245954
8,2,10,cbow,7.847599703514606,0.9005763688760807,0.8737864077669902
8,3,2,svd,297.63514416313194,0.8159221902017291,0.8058252427184466
8,3,2,skipgram,4.281332398719392,0.8159221902017291,0.8705501618122977
8,3,2,cbow,14.38449888287663,0.6509365994236311,0.6440129449838188
8,3,4,svd,297.63514416313194,0.8494236311239193,0.8349514563106796
8,3,4,skipgram,0.6951927961775606,0.7687319884726225,0.7896440129449838
8,3,4,cbow,0.11288378916846889,0.7881844380403458,0.7896440129449838
8,3,6,svd,1000.0,0.861671469740634,0.8770226537216829
8,3,6,skipgram,48.32930238571752,0.7388328530259366,0.7831715210355987
8,3,6,cbow,26.366508987303583,0.821685878962536,0.8317152103559871
8,3,8,svd,162.3776739188721,0.8670749279538905,0.86084142394822
8,3,8,skipgram,0.20691380811147891,0.7265850144092219,0.7637540453074434
8,3,8,cbow,88.58667904100822,0.8267291066282421,0.8414239482200647
8,3,10,svd,297.63514416313194,0.8739193083573487,0.8640776699029126
8,3,10,skipgram,14.38449888287663,0.7413544668587896,0.7669902912621359
8,3,10,cbow,88.58667904100822,0.8270893371757925,0.8446601941747572
8,4,2,svd,48.32930238571752,0.8353746397694525,0.8220064724919094
8,4,2,skipgram,0.6951927961775606,0.8105187319884726,0.7993527508090615
8,4,2,cbow,297.63514416313194,0.6415706051873199,0.627831715210356
8,4,4,svd,1000.0,0.8677953890489913,0.8511326860841424
8,4,4,skipgram,0.06158482110660264,0.7557636887608069,0.7669902912621359
8,4,4,cbow,48.32930238571752,0.7136167146974063,0.7152103559870551
8,4,6,svd,297.63514416313194,0.8699567723342939,0.8640776699029126
8,4,6,skipgram,0.06158482110660264,0.7381123919308358,0.7831715210355987
8,4,6,cbow,48.32930238571752,0.7186599423631124,0.7152103559870551
8,4,8,svd,1000.0,0.8703170028818443,0.8640776699029126
8,4,8,skipgram,26.366508987303583,0.763328530259366,0.8058252427184466
8,4,8,cbow,545.5594781168514,0.7146974063400576,0.7152103559870551
8,4,10,svd,162.3776739188721,0.8577089337175793,0.8576051779935275
8,4,10,skipgram,162.3776739188721,0.7654899135446686,0.7961165048543689
8,4,10,cbow,88.58667904100822,0.7136167146974063,0.7119741100323624
8,5,2,svd,48.32930238571752,0.8487031700288185,0.8284789644012945
8,5,2,skipgram,0.20691380811147891,0.787463976945245,0.8122977346278317
8,5,2,cbow,0.37926901907322497,0.6221181556195965,0.6245954692556634
8,5,4,svd,297.63514416313194,0.8620317002881844,0.8705501618122977
8,5,4,skipgram,2.3357214690901213,0.7456772334293948,0.7993527508090615
8,5,4,cbow,545.5594781168514,0.7175792507204611,0.7346278317152104
8,5,6,svd,26.366508987303583,0.8515850144092219,0.8414239482200647
8,5,6,skipgram,0.6951927961775606,0.760806916426513,0.7669902912621359
8,5,6,cbow,48.32930238571752,0.7262247838616714,0.7378640776699029
8,5,8,svd,88.58667904100822,0.8469020172910663,0.8284789644012945
8,5,8,skipgram,4.281332398719392,0.7824207492795389,0.7993527508090615
8,5,8,cbow,48.32930238571752,0.7244236311239193,0.7411003236245954
8,5,10,svd,26.366508987303583,0.8360951008645533,0.8381877022653722
8,5,10,skipgram,7.847599703514606,0.8025936599423631,0.7961165048543689
8,5,10,cbow,7.847599703514606,0.7237031700288185,0.7378640776699029
8,6,2,svd,14.38449888287663,0.8429394812680115,0.8446601941747572
8,6,2,skipgram,0.37926901907322497,0.7871037463976945,0.8025889967637541
8,6,2,cbow,0.37926901907322497,0.6556195965417867,0.6699029126213593
8,6,4,svd,7.847599703514606,0.8436599423631124,0.8478964401294499
8,6,4,skipgram,0.06158482110660264,0.7669308357348703,0.7508090614886731
8,6,4,cbow,7.847599703514606,0.7435158501440923,0.7411003236245954
8,6,6,svd,545.5594781168514,0.8353746397694525,0.8284789644012945
8,6,6,skipgram,1.2742749857031335,0.7863832853025937,0.7864077669902912
8,6,6,cbow,48.32930238571752,0.7337896253602305,0.7281553398058253
8,6,8,svd,1000.0,0.8141210374639769,0.8122977346278317
8,6,8,skipgram,297.63514416313194,0.7953890489913544,0.7799352750809061
8,6,8,cbow,1.2742749857031335,0.7280259365994236,0.7184466019417476
8,6,10,svd,297.63514416313194,0.8015129682997119,0.8025889967637541
8,6,10,skipgram,88.58667904100822,0.7986311239193083,0.7928802588996764
8,6,10,cbow,0.37926901907322497,0.7287463976945245,0.7216828478964401
8,7,2,svd,545.5594781168514,0.8411383285302594,0.8349514563106796
8,7,2,skipgram,4.281332398719392,0.7737752161383286,0.7766990291262136
8,7,2,cbow,0.6951927961775606,0.6956051873198847,0.686084142394822
8,7,4,svd,88.58667904100822,0.8206051873198847,0.8543689320388349
8,7,4,skipgram,162.3776739188721,0.7755763688760807,0.7799352750809061
8,7,4,cbow,297.63514416313194,0.7622478386167147,0.7443365695792881
8,7,6,svd,162.3776739188721,0.8144812680115274,0.8187702265372169
8,7,6,skipgram,26.366508987303583,0.7993515850144092,0.7896440129449838
8,7,6,cbow,1000.0,0.7572046109510087,0.7443365695792881
8,7,8,svd,0.6951927961775606,0.7921469740634006,0.8058252427184466
8,7,8,skipgram,88.58667904100822,0.7881844380403458,0.7734627831715211
8,7,8,cbow,2.3357214690901213,0.7546829971181557,0.7346278317152104
8,7,10,svd,88.58667904100822,0.7759365994236311,0.8025889967637541
8,7,10,skipgram,7.847599703514606,0.792507204610951,0.7734627831715211
8,7,10,cbow,2.3357214690901213,0.7532420749279539,0.7378640776699029
8,8,2,svd,7.847599703514606,0.827449567723343,0.8511326860841424
8,8,2,skipgram,0.01,0.7698126801152738,0.7864077669902912
8,8,2,cbow,0.06158482110660264,0.7359510086455331,0.7572815533980582
8,8,4,svd,48.32930238571752,0.8043948126801153,0.8252427184466019
8,8,4,skipgram,48.32930238571752,0.7856628242074928,0.7734627831715211
8,8,4,cbow,4.281332398719392,0.7784582132564841,0.7443365695792881
8,8,6,svd,1000.0,0.7856628242074928,0.8090614886731392
8,8,6,skipgram,7.847599703514606,0.7744956772334294,0.7864077669902912
8,8,6,cbow,545.5594781168514,0.7788184438040345,0.7378640776699029
8,8,8,svd,297.63514416313194,0.7644092219020173,0.7637540453074434
8,8,8,skipgram,88.58667904100822,0.7780979827089337,0.7766990291262136
8,8,8,cbow,7.847599703514606,0.7773775216138329,0.7313915857605178
8,8,10,svd,14.38449888287663,0.7507204610951008,0.7411003236245954
8,8,10,skipgram,26.366508987303583,0.7838616714697406,0.7669902912621359
8,8,10,cbow,26.366508987303583,0.776657060518732,0.7411003236245954
8,9,2,svd,297.63514416313194,0.8130403458213257,0.8576051779935275
8,9,2,skipgram,0.03359818286283781,0.7755763688760807,0.7799352750809061
8,9,2,cbow,0.03359818286283781,0.7561239193083573,0.7637540453074434
8,9,4,svd,88.58667904100822,0.7939481268011528,0.7993527508090615
8,9,4,skipgram,1.2742749857031335,0.7680115273775217,0.7864077669902912
8,9,4,cbow,2.3357214690901213,0.770893371757925,0.7799352750809061
8,9,6,svd,162.3776739188721,0.7622478386167147,0.7799352750809061
8,9,6,skipgram,14.38449888287663,0.771613832853026,0.7766990291262136
8,9,6,cbow,1.2742749857031335,0.7726945244956772,0.7799352750809061
8,9,8,svd,162.3776739188721,0.7503602305475504,0.7864077669902912
8,9,8,skipgram,88.58667904100822,0.7773775216138329,0.7443365695792881
8,9,8,cbow,0.6951927961775606,0.7719740634005764,0.7766990291262136
8,9,10,svd,2.3357214690901213,0.7190201729106628,0.7702265372168284
8,9,10,skipgram,297.63514416313194,0.7773775216138329,0.7637540453074434
8,9,10,cbow,0.20691380811147891,0.7705331412103746,0.7799352750809061
8,10,2,svd,26.366508987303583,0.805835734870317,0.8252427184466019
8,10,2,skipgram,4.281332398719392,0.776657060518732,0.7928802588996764
8,10,2,cbow,0.11288378916846889,0.7662103746397695,0.7508090614886731
8,10,4,svd,26.366508987303583,0.7737752161383286,0.7702265372168284
8,10,4,skipgram,0.37926901907322497,0.7622478386167147,0.7896440129449838
8,10,4,cbow,2.3357214690901213,0.7762968299711815,0.7411003236245954
8,10,6,svd,48.32930238571752,0.7345100864553314,0.7605177993527508
8,10,6,skipgram,7.847599703514606,0.7770172910662824,0.7766990291262136
8,10,6,cbow,7.847599703514606,0.7734149855907781,0.7637540453074434
8,10,8,svd,2.3357214690901213,0.712536023054755,0.7475728155339806
8,10,8,skipgram,0.20691380811147891,0.7762968299711815,0.7734627831715211
8,10,8,cbow,4.281332398719392,0.774135446685879,0.7572815533980582
8,10,10,svd,7.847599703514606,0.6948847262247838,0.7184466019417476
8,10,10,skipgram,88.58667904100822,0.7809798270893372,0.7799352750809061
8,10,10,cbow,1.2742749857031335,0.7744956772334294,0.7572815533980582
